x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0082201249606668,0.0,0.0000000000000003,-0.0000000000000034,0.0417527683293384,0.0617680130355231,4.1971748013133707,3.0006750861086386,366.8259,2.2965,-369.1224,844.4055,0,2.3e-12
1.0082611830031274,0.0,0.0000000000000003,-0.0000000000000008,0.0411396954548336,0.0619845454269194,4.1979656672599264,3.0006707456562727,367.4915,2.2972,-369.7887,846.1939,0,2.7e-12
1.0083026417208703,0.0,0.0000000000000002,-0.0000000000000016,0.0405270490201104,0.0621943767717581,4.1987592812702781,3.0006663960203608,368.1586,2.2978,-370.4564,847.9440,0,4.0e-12
1.0083445020358544,0.0,0.0000000000000001,-0.0000000000000001,0.0399148979092776,0.0623975688813060,4.1995555202450943,3.0006620379171274,368.8271,2.2982,-371.1253,849.6552,0,1.7e-12
1.0083867649163278,0.0,-0.0000000000000006,0.0000000000000001,0.0393033088409920,0.0625941839808931,4.2003542604241888,3.0006576720626432,369.4968,2.2986,-371.7954,851.3270,0,8.8e-13
1.0084294313775244,0.0,-0.0000000000000010,0.0000000000000023,0.0386923463920992,0.0627842846514124,4.2011553773755832,3.0006532991728618,370.1676,2.2988,-372.4664,852.9586,0,3.2e-13
1.0084725024823589,0.0,0.0000000000000009,-0.0000000000000041,0.0380820730223166,0.0629679337724768,4.2019587459779242,3.0006489199636790,370.8394,2.2990,-373.1384,854.5497,0,4.4e-13
1.0085159793419989,0.0,0.0000000000000001,0.0000000000000011,0.0374725491010251,0.0631451944671843,4.2027642404072951,3.0006445351509998,371.5122,2.2990,-373.8112,856.0997,0,4.5e-13
1.0085598631164727,0.0,-0.0000000000000002,0.0000000000000008,0.0368638329347819,0.0633161300485432,4.2035717341156857,3.0006401454508098,372.1859,2.2989,-374.4847,857.6081,0,2.9e-12
1.0086041550151372,0.0,-0.0000000000000006,0.0000000000000010,0.0362559807967910,0.0634808039675263,4.2043810998140199,3.0006357515792694,372.8602,2.2986,-375.1588,859.0745,0,2.0e-12
1.0086488562971636,0.0,0.0000000000000005,-0.0000000000000008,0.0356490469570343,0.0636392797628580,4.2051922094477359,3.0006313542528065,373.5351,2.2983,-375.8335,860.4985,0,3.8e-12
1.0086939682719129,0.0,-0.0000000000000001,0.0000000000000012,0.0350430837139151,0.0637916210124641,4.2060049341739125,3.0006269541882284,374.2106,2.2978,-376.5085,861.8798,0,1.4e-12
1.0087394922992685,0.0,-0.0000000000000006,0.0000000000000008,0.0344381414269720,0.0639378912866150,4.2068191443363823,3.0006225521028425,374.8865,2.2973,-377.1838,863.2178,0,1.9e-12
1.0087854297899177,0.0,0.0000000000000000,0.0000000000000014,0.0338342685502673,0.0640781541027827,4.2076347094357889,3.0006181487145844,375.5627,2.2966,-377.8593,864.5125,0,4.8e-12
1.0088317822055186,0.0,0.0000000000000009,-0.0000000000000018,0.0332315116673617,0.0642124728822350,4.2084514981038090,3.0006137447421590,376.2391,2.2958,-378.5348,865.7633,0,2.6e-12
1.0088785510588587,0.0,0.0000000000000005,-0.0000000000000035,0.0326299155264048,0.0643409109082688,4.2092693780682975,3.0006093409051968,376.9155,2.2949,-379.2104,866.9702,0,2.6e-12
1.0089257379138896,0.0,-0.0000000000000005,0.0000000000000004,0.0320295230766732,0.0644635312862002,4.2100882161226156,3.0006049379244057,377.5920,2.2938,-379.8859,868.1328,0,1.3e-12
1.0089733443856963,0.0,0.0000000000000004,-0.0000000000000015,0.0314303755056073,0.0645803969050484,4.2109078780906417,3.0006005365217501,378.2684,2.2927,-380.5611,869.2510,0,2.6e-12
1.0090213721403998,0.0,-0.0000000000000013,0.0000000000000037,0.0308325122764396,0.0646915704008987,4.2117282287891120,3.0005961374206298,378.9445,2.2914,-381.2359,870.3246,0,4.8e-12
1.0090698228949520,0.0,-0.0000000000000004,0.0000000000000010,0.0302359711667497,0.0647971141219407,4.2125491319907713,3.0005917413460677,379.6203,2.2901,-381.9104,871.3534,0,1.7e-12
1.0091186984168667,0.0,-0.0000000000000002,0.0000000000000005,0.0296407883072723,0.0648970900952142,4.2133704503827829,3.0005873490249106,380.2957,2.2886,-382.5843,872.3374,0,1.8e-12
1.0091680005238035,0.0,0.0000000000000001,0.0000000000000017,0.0290469982217225,0.0649915599949775,4.2141920455280051,3.0005829611860411,380.9705,2.2870,-383.2575,873.2765,0,5.2e-12
1.0092177310831507,0.0,-0.0000000000000001,0.0000000000000008,0.0284546338663654,0.0650805851127375,4.2150137778174201,3.0005785785605910,381.6447,2.2853,-383.9300,874.1706,0,2.8e-12
1.0092678920113864,0.0,0.0000000000000003,-0.0000000000000017,0.0278637266709197,0.0651642263289338,4.2158355064298050,3.0005742018821682,382.3181,2.2835,-384.6016,875.0198,0,2.0e-13
1.0093184852734463,0.0,0.0000000000000005,-0.0000000000000003,0.0272743065789910,0.0652425440861732,4.2166570892811306,3.0005698318870935,382.9907,2.2816,-385.2722,875.8240,0,3.0e-13
1.0093695128818816,0.0,0.0000000000000010,-0.0000000000000022,0.0266864020896083,0.0653155983641834,4.2174783829801221,3.0005654693146360,383.6622,2.2796,-385.9418,876.5832,0,6.7e-13
1.0094209768959694,0.0,0.0000000000000007,-0.0000000000000016,0.0261000402985660,0.0653834486561987,4.2182992427771291,3.0005611149072720,384.3327,2.2774,-386.6102,877.2977,0,1.1e-12
1.0094728794206798,0.0,0.0000000000000009,-0.0000000000000017,0.0255152469401695,0.0654461539470370,4.2191195225129956,3.0005567694109327,385.0020,2.2752,-387.2772,877.9674,0,2.2e-12
1.0095252226054756,0.0,0.0000000000000004,-0.0000000000000009,0.0249320464295309,0.0655037726926961,4.2199390745696332,3.0005524335752689,385.6700,2.2729,-387.9429,878.5926,0,1.0e-12
1.0095780086430712,0.0,-0.0000000000000001,0.0000000000000004,0.0243504619044381,0.0655563628013426,4.2207577498128535,3.0005481081539291,386.3365,2.2705,-388.6070,879.1734,0,1.4e-12
1.0096312397679461,0.0,0.0000000000000018,-0.0000000000000039,0.0237705152680948,0.0656039816160621,4.2215753975413319,3.0005437939048227,387.0015,2.2680,-389.2695,879.7099,0,3.6e-13
1.0096849182547547,0.0,-0.0000000000000012,0.0000000000000023,0.0231922272317519,0.0656466858988969,4.2223918654315886,3.0005394915904087,387.6649,2.2654,-389.9303,880.2025,0,1.6e-12
1.0097390464166387,0.0,-0.0000000000000005,0.0000000000000013,0.0226156173571320,0.0656845318163859,4.2232069994785677,3.0005352019779759,388.3265,2.2627,-390.5892,880.6514,0,7.8e-13
1.0097936266033050,0.0,0.0000000000000026,-0.0000000000000048,0.0220407040993525,0.0657175749266130,4.2240206439396175,3.0005309258399389,388.9862,2.2599,-391.2461,881.0569,0,2.6e-12
